ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-08-21 12:45:00+00:00,4248.4,-12.730192590808656,-8.242646521567451,4312.08046596695,4252.773534033051,4312.08046596695,4252.773534033051,SELL,-0.03,0.0029260614351099834,1.2458839226366836
2025-08-21 13:00:00+00:00,4260.04,-13.380034587093178,-9.270124134672598,4308.284489516996,4251.583510483003,4308.284489516996,4251.583510483003,SELL,-0.03,-0.0016439130025422076,1.2438357978566028
2025-08-21 13:15:00+00:00,4271.99,-12.318710899943653,-9.879841487726809,4306.031456875886,4251.296543124114,4306.031456875886,4251.296543124114,BUY,0.0,-0.0016830827879549925,1.241742319234188
2025-08-21 13:30:00+00:00,4287.57,-9.534311117112338,-9.810735413603915,4305.113239043611,4251.563760956388,4305.113239043611,4251.563760956388,SELL,-0.029999999999999995,0.0,1.241742319234188
2025-08-21 13:45:00+00:00,4260.87,-10.423268337675836,-9.9332419984183,4304.849553726503,4249.502446273496,4304.849553726503,4249.502446273496,SELL,-0.029999999999999995,0.0037363821465305137,1.2463819430663663
2025-08-21 14:00:00+00:00,4297.69,-6.6623438837659705,-9.279062375487834,4307.376901881365,4249.9220981186345,4307.376901881365,4249.9220981186345,BUY,0.0,-0.005184856613790155,1.23991963140555
2025-08-21 14:15:00+00:00,4314.16,-1.7736322767113961,-7.777976355732546,4313.169631499196,4248.417368500804,4313.169631499196,4248.417368500804,HOLD,0.0,0.0,1.23991963140555
2025-08-21 14:30:00+00:00,4276.87,-2.3852209613214654,-6.69942527685033,4312.309932804634,4247.999067195366,4312.309932804634,4247.999067195366,BUY,0.03,-0.0,1.23991963140555
2025-08-21 14:45:00+00:00,4272.59,-3.3274020840135563,-6.025020638282975,4312.273289645266,4247.743710354732,4312.273289645266,4247.743710354732,HOLD,0.03,-0.0006004391061687597,1.2391751351703477
2025-08-21 15:00:00+00:00,4233.89,-8.549101980454907,-6.529836906717362,4315.659861847199,4239.656138152802,4315.659861847199,4239.656138152802,SELL,0.0,-0.005434642687456547,1.2324406610835161
2025-08-21 15:15:00+00:00,4251.87,-10.336396012857222,-7.291148727945334,4315.376618500156,4236.561381499844,4315.376618500156,4236.561381499844,SELL,-0.03,0.0,1.2324406610835161
2025-08-21 15:30:00+00:00,4260.0,-10.629469791172596,-7.9588129405907875,4313.056857721231,4235.29314227877,4313.056857721231,4235.29314227877,SELL,-0.03,-0.0011472599115212921,1.2310267313197263
2025-08-21 15:45:00+00:00,4241.91,-12.85109553010534,-8.937269458493699,4312.352586906555,4231.189413093444,4312.352586906555,4231.189413093444,SELL,-0.03,0.002547887323943687,1.2341632487238916
2025-08-21 16:00:00+00:00,4250.62,-13.379071881251548,-9.82562994304527,4309.1606458689785,4229.672354131022,4309.1606458689785,4229.672354131022,SELL,-0.03,-0.0012319921921964737,1.2326427692375679
2025-08-21 16:15:00+00:00,4241.0,-14.754689300970313,-10.811441814630278,4305.35430861029,4227.53869138971,4305.35430861029,4227.53869138971,SELL,-0.03,0.0013579195505596608,1.2343165989527718
2025-08-21 16:30:00+00:00,4232.6,-16.619842935407178,-11.973122038785657,4304.585039495488,4223.186960504513,4304.585039495488,4223.186960504513,SELL,-0.03,0.0011883989625088188,1.2357834595183745
2025-08-21 16:45:00+00:00,4220.67,-19.251883190087938,-13.428874269046114,4305.297880111053,4216.7711198889465,4305.297880111053,4216.7711198889465,SELL,-0.03,0.00169115909842652,1.2378733659596242
2025-08-21 17:00:00+00:00,4213.54,-21.87697108953489,-15.11849363314387,4306.9454364408975,4209.612563559103,4306.9454364408975,4209.612563559103,SELL,-0.03,0.001013583151490205,1.2391280535470393
2025-08-21 17:15:00+00:00,4223.19,-22.497616419146652,-16.594318190344428,4307.428736721968,4205.440263278033,4307.428736721968,4205.440263278033,SELL,-0.03,-0.0013741414582511878,1.237425316316578
2025-08-21 17:30:00+00:00,4237.58,-21.02077760786233,-17.479610073848008,4306.124382302644,4203.580617697356,4306.124382302644,4203.580617697356,SELL,-0.03,-0.002044426132852273,1.2348954916624475
2025-08-21 17:45:00+00:00,4241.01,-19.241487167461855,-17.83198549257078,4306.041275803756,4202.924724196242,4306.041275803756,4202.924724196242,SELL,-0.03,-0.0004856545481147556,1.2342957590504753
2025-08-21 18:00:00+00:00,4239.23,-17.862716629002534,-17.83813171985713,4305.348954269737,4201.536045730261,4305.348954269737,4201.536045730261,SELL,-0.03,0.00025182680540731807,1.2346065878084047
2025-08-21 18:15:00+00:00,4246.67,-15.72515071388807,-17.41553551866332,4303.442866858365,4200.910133141634,4303.442866858365,4200.910133141634,BUY,0.0,-0.00105302142134307,1.233306520624511
2025-08-21 18:30:00+00:00,4244.17,-14.197862424444793,-16.772000899819613,4298.706454936908,4201.306545063093,4298.706454936908,4201.306545063093,HOLD,0.0,-0.0,1.233306520624511
2025-08-21 18:45:00+00:00,4260.2,-10.981986491182397,-15.613998018092172,4298.643930583427,4201.3020694165725,4298.643930583427,4201.3020694165725,HOLD,0.0,0.0,1.233306520624511
2025-08-21 19:00:00+00:00,4260.4,-8.368286888407056,-14.16485579215515,4291.941319791305,4204.275680208695,4291.941319791305,4204.275680208695,HOLD,0.0,0.0,1.233306520624511
2025-08-21 19:15:00+00:00,4236.83,-9.034419604307914,-13.138768554585704,4276.091608849364,4212.392391150636,4276.091608849364,4212.392391150636,HOLD,0.0,-0.0,1.233306520624511
2025-08-21 19:30:00+00:00,4224.01,-10.94211157038717,-12.699437157745997,4270.846312284341,4212.351687715659,4270.846312284341,4212.351687715659,HOLD,0.0,-0.0,1.233306520624511
2025-08-21 19:45:00+00:00,4222.61,-12.438120828055617,-12.647173891807922,4265.754329476806,4212.445670523195,4265.754329476806,4212.445670523195,HOLD,0.0,-0.0,1.233306520624511
2025-08-21 20:00:00+00:00,4230.58,-12.502361100605413,-12.618211333567421,4265.756747833805,4212.112252166194,4265.756747833805,4212.112252166194,HOLD,0.0,0.0,1.233306520624511
2025-08-21 20:15:00+00:00,4231.23,-12.328628744983689,-12.560294815850675,4264.238394039471,4211.566605960529,4264.238394039471,4211.566605960529,HOLD,0.0,0.0,1.233306520624511
2025-08-21 20:30:00+00:00,4226.08,-12.655142939126563,-12.579264440505854,4260.952571422721,4211.4604285772775,4260.952571422721,4211.4604285772775,SELL,-0.03,-0.0,1.233306520624511
2025-08-21 20:45:00+00:00,4241.31,-10.970097874361272,-12.257431127276938,4260.896281772063,4211.456718227936,4260.896281772063,4211.456718227936,BUY,0.0,-0.0021622875099382988,1.2306397573390393
2025-08-21 21:00:00+00:00,4240.25,-9.67602997582344,-11.74115089698624,4259.5659063043695,4211.750093695631,4259.5659063043695,4211.750093695631,HOLD,0.0,-0.0,1.2306397573390393
2025-08-21 21:15:00+00:00,4244.3,-8.09698058749018,-11.012316835087027,4259.920894593894,4211.725105406104,4259.920894593894,4211.725105406104,HOLD,0.0,0.0,1.2306397573390393
2025-08-21 21:30:00+00:00,4234.71,-7.918330110349416,-10.393519490139505,4259.9874736035945,4211.8695263964055,4259.9874736035945,4211.8695263964055,HOLD,0.0,-0.0,1.2306397573390393
2025-08-21 21:45:00+00:00,4242.25,-6.8042506529445745,-9.67566572270052,4260.1506448783075,4213.864355121692,4260.1506448783075,4213.864355121692,HOLD,0.0,0.0,1.2306397573390393
2025-08-21 22:00:00+00:00,4253.99,-4.4945974535476125,-8.63945206886994,4260.635079954913,4217.424920045089,4260.635079954913,4217.424920045089,HOLD,0.0,0.0,1.2306397573390393
2025-08-21 22:15:00+00:00,4253.35,-2.7491491401842723,-7.461391483132806,4261.7161629009215,4219.359837099078,4261.7161629009215,4219.359837099078,HOLD,0.0,-0.0,1.2306397573390393
2025-08-21 22:30:00+00:00,4244.87,-2.3756634910687353,-6.444245884719992,4262.115383699722,4219.689616300278,4262.115383699722,4219.689616300278,HOLD,0.0,-0.0,1.2306397573390393
2025-08-21 22:45:00+00:00,4252.26,-1.1950699180961237,-5.394410691395219,4263.248412493406,4219.681587506594,4263.248412493406,4219.681587506594,HOLD,0.0,0.0,1.2306397573390393
2025-08-21 23:00:00+00:00,4235.0,-2.302063459977944,-4.775941245111764,4263.201126998332,4219.305873001669,4263.201126998332,4219.305873001669,HOLD,0.0,-0.0,1.2306397573390393
2025-08-21 23:15:00+00:00,4237.38,-2.84316920951278,-4.389386837991967,4262.651488327222,4218.926511672777,4262.651488327222,4218.926511672777,HOLD,0.0,0.0,1.2306397573390393
2025-08-21 23:30:00+00:00,4208.99,-6.554183648780963,-4.822346200149767,4264.82808364701,4213.231916352989,4264.82808364701,4213.231916352989,HOLD,0.0,-0.0,1.2306397573390393
2025-08-21 23:45:00+00:00,4224.5,-7.4983421064171125,-5.357545381403236,4261.84960566354,4212.640394336459,4261.84960566354,4212.640394336459,SELL,-0.029999999999999995,0.0,1.2306397573390393
2025-08-22 00:00:00+00:00,4231.1,-7.358846473037374,-5.757805599730064,4258.07625797883,4213.483742021172,4258.07625797883,4213.483742021172,SELL,-0.029999999999999995,-0.000937389040123193,1.2294861691181698
2025-08-22 00:15:00+00:00,4242.48,-5.830858947511842,-5.7724162692864205,4258.547192456391,4213.577807543609,4258.547192456391,4213.577807543609,BUY,0.0,-0.0016137647420292108,1.2275020676876343
2025-08-22 00:30:00+00:00,4248.96,-3.8328290942790773,-5.384498834284953,4259.749984845323,4214.870015154676,4259.749984845323,4214.870015154676,SELL,-0.029999999999999995,0.0,1.2275020676876343
2025-08-22 00:45:00+00:00,4245.29,-2.6890839093202885,-4.84541584929202,4260.0756244387285,4216.812375561272,4260.0756244387285,4216.812375561272,HOLD,-0.029999999999999995,0.0005182444645278171,1.2281382138394097
2025-08-22 01:00:00+00:00,4225.01,-4.161008164712257,-4.7085343123760675,4260.331755860163,4215.999244139837,4260.331755860163,4215.999244139837,HOLD,-0.029999999999999995,0.0028662352866352984,1.2316583469247815
2025-08-22 01:15:00+00:00,4246.35,-2.7355776603099002,-4.313942981962834,4261.121358802661,4216.721641197338,4261.121358802661,4216.721641197338,SELL,-0.029999999999999995,-0.0030305253715376063,1.2279257750553598
2025-08-22 01:30:00+00:00,4256.53,-0.4183352195750558,-3.5348214294852784,4263.084510945162,4217.803489054839,4263.084510945162,4217.803489054839,BUY,0.0,-0.0014384118124976639,1.2261595121156499
2025-08-22 01:45:00+00:00,4256.09,1.3085668857329438,-2.566143766441634,4264.830784755825,4217.535215244173,4264.830784755825,4217.535215244173,BUY,0.03,-0.0,1.2261595121156499
2025-08-22 02:00:00+00:00,4279.57,5.369233108437584,-0.9790683914657905,4272.102330652235,4214.195669347764,4272.102330652235,4214.195669347764,BUY,0.048933274510487075,0.0033100803789393395,1.2302181986581537
2025-08-22 02:15:00+00:00,4307.53,11.69403355328268,1.5555519974839034,4286.646993388213,4205.974006611788,4286.646993388213,4205.974006611788,SELL,0.03425329215734095,0.006393980494831222,1.2380841898247603
2025-08-22 02:30:00+00:00,4297.0,15.162645816893928,4.2769707613659085,4294.979396273652,4203.870603726348,4294.979396273652,4203.870603726348,BUY,0.048461970916931316,-0.0016746820865637408,1.236010792410403
2025-08-22 02:45:00+00:00,4289.59,16.770438243683202,6.7756642578293675,4300.424721328923,4203.159278671076,4300.424721328923,4203.159278671076,BUY,0.048543265454010456,-0.0016714135652522413,1.23394490720517
2025-08-22 03:00:00+00:00,4295.94,18.549183318219548,9.130368069907405,4306.199981730303,4201.579018269696,4306.199981730303,4201.579018269696,BUY,0.0486245371650322,0.0014371990592711489,1.2357183316649978
2025-08-22 03:15:00+00:00,4275.37,17.280138541625092,10.760322164250944,4308.129580335063,4201.851419664937,4308.129580335063,4201.851419664937,SELL,0.0,-0.004656520945286439,1.2299641833711252
2025-08-22 03:30:00+00:00,4268.24,15.269753671074795,11.662208465615715,4309.384231195892,4202.933768804107,4309.384231195892,4202.933768804107,BUY,0.029999999999999995,-0.0,1.2299641833711252
2025-08-22 03:45:00+00:00,4277.6,14.64984321389511,12.259735415271594,4311.420508386095,4203.431491613906,4311.420508386095,4203.431491613906,BUY,0.0487819082955327,0.0013157648117257722,1.2315825269632878
2025-08-22 04:00:00+00:00,4294.84,16.025808016888732,13.012949935595023,4315.726001806752,4205.1099981932475,4315.726001806752,4205.1099981932475,BUY,0.0487819082955327,0.0039321119273189944,1.2364252473070378
2025-08-22 04:15:00+00:00,4291.66,16.517959282325137,13.713951804941047,4318.976198479836,4207.287801520163,4318.976198479836,4207.287801520163,BUY,0.0487819082955327,-0.0007223853199644584,1.2355320718591498
2025-08-22 04:30:00+00:00,4284.58,15.870392253437785,14.145239894640394,4317.578729358383,4216.244270641618,4317.578729358383,4216.244270641618,BUY,0.0487819082955327,-0.0016095213075237374,1.2335434566633634
2025-08-22 04:45:00+00:00,4279.98,14.648994706361009,14.245990856984518,4316.704622693375,4222.666377306626,4316.704622693375,4222.666377306626,BUY,0.0487819082955327,-0.0010474621930712568,1.232251366528998
2025-08-22 05:00:00+00:00,4281.3,13.697145033010202,14.136221692189656,4315.954026698855,4228.4369733011445,4315.954026698855,4228.4369733011445,SELL,0.0,0.00030089915817433304,1.2326221499278458
2025-08-22 05:15:00+00:00,4279.91,12.644883024574483,13.837953958666622,4315.733522819335,4232.400477180665,4315.733522819335,4232.400477180665,HOLD,0.0,-0.0,1.2326221499278458
2025-08-22 05:30:00+00:00,4277.41,11.39790379788792,13.349943926510882,4315.541565350666,4235.437434649333,4315.541565350666,4235.437434649333,HOLD,0.0,-0.0,1.2326221499278458
2025-08-22 05:45:00+00:00,4289.69,11.750240474260863,13.03000323606088,4315.688220605805,4239.7307793941945,4315.688220605805,4239.7307793941945,HOLD,0.0,0.0,1.2326221499278458
2025-08-22 06:00:00+00:00,4302.54,13.389416165276089,13.101885821903922,4312.410300411418,4250.761699588581,4312.410300411418,4250.761699588581,BUY,0.03,0.0,1.2326221499278458
2025-08-22 06:15:00+00:00,4309.6,15.315126401915222,13.544533937906182,4313.362719731683,4256.134280268317,4313.362719731683,4256.134280268317,BUY,0.04867671735698749,0.000984534716702301,1.233835709227026
2025-08-22 06:30:00+00:00,4285.99,13.839906068059463,13.60360836393684,4311.739065927277,4260.703934072724,4311.739065927277,4260.703934072724,SELL,0.0,-0.005333475481708301,1.2272550767234076
2025-08-22 06:45:00+00:00,4293.39,13.416468732550129,13.566180437659499,4309.671895313792,4266.501104686208,4309.671895313792,4266.501104686208,BUY,0.03,0.0,1.2272550767234076
2025-08-22 07:00:00+00:00,4311.44,15.052295654842965,13.863403481096194,4313.139398113602,4266.220601886397,4313.139398113602,4266.220601886397,BUY,0.04888959201553378,0.0025224822343182128,1.2303508058514192
2025-08-22 07:15:00+00:00,4336.63,19.08262305689277,14.90724739625551,4321.450198496008,4260.8198015039925,4321.450198496008,4260.8198015039925,SELL,0.03422271441087364,0.005712842219171895,1.2373796058794793
2025-08-22 07:30:00+00:00,4329.59,21.117769566299103,16.14935183026423,4327.366059774844,4258.162940225155,4327.366059774844,4258.162940225155,BUY,0.04848956594638105,-0.0011111296534522988,1.2360047167068096
2025-08-22 07:45:00+00:00,4326.0,22.006632207618168,17.32080790573502,4332.0405104070405,4257.1294895929595,4332.0405104070405,4257.1294895929595,BUY,0.0485435040732393,-0.0008041294521999486,1.2350108089110474
2025-08-22 08:00:00+00:00,4342.0,24.30565455528358,18.717777235644732,4339.677826639654,4254.098173360346,4339.677826639654,4254.098173360346,BUY,0.04858257074924237,0.0035908278556255795,1.239445520125684
2025-08-22 08:15:00+00:00,4348.01,26.485191841264168,20.27126015676862,4347.512451307112,4253.527548692889,4347.512451307112,4253.527548692889,BUY,0.04858257074924237,0.0013449159382908546,1.2411124701603442
2025-08-22 08:30:00+00:00,4341.12,27.03451285087067,21.623910695589032,4351.876135310116,4256.451864689883,4351.876135310116,4256.451864689883,BUY,0.04858257074924237,-0.0015397108675568442,1.2392015158021779
2025-08-22 08:45:00+00:00,4327.35,25.522591244136493,22.40364680529853,4353.7480617731335,4259.554938226866,4353.7480617731335,4259.554938226866,BUY,0.04858257074924237,-0.0030820709826821172,1.2353822087686284
2025-08-22 09:00:00+00:00,4315.37,22.660708826734663,22.455059209585755,4354.594643782889,4260.761356217111,4354.594643782889,4260.761356217111,SELL,0.0,-0.002689956659738379,1.2320590841688288
2025-08-22 09:15:00+00:00,4313.31,19.962778779084147,21.956603123485436,4355.1449031852335,4262.376096814765,4355.1449031852335,4262.376096814765,BUY,0.029999999999999995,-0.0,1.2320590841688288
2025-08-22 09:30:00+00:00,4320.62,18.521104710013788,21.269503440791105,4355.836270274301,4265.288729725699,4355.836270274301,4265.288729725699,HOLD,0.029999999999999995,0.0010168524868372495,1.2333119065124962
2025-08-22 09:45:00+00:00,4327.5,18.007435059374984,20.61708976450788,4356.498237038345,4269.378762961654,4356.498237038345,4269.378762961654,BUY,0.04864949384107163,0.0009554184353171899,1.2344902354444744
2025-08-22 10:00:00+00:00,4316.34,16.093952598805117,19.712462331367327,4355.767108658088,4273.613891341912,4355.767108658088,4273.613891341912,BUY,0.04864949384107163,-0.0025092009301737835,1.2313926513974067
2025-08-22 10:15:00+00:00,4312.98,14.046460714336718,18.579262007961205,4354.225394586914,4278.462605413086,4354.225394586914,4278.462605413086,HOLD,0.04864949384107163,-0.0007574116001336073,1.230459980318919
2025-08-22 10:30:00+00:00,4296.37,10.36616386769765,16.936642379908495,4352.048669918871,4282.5353300811275,4352.048669918871,4282.5353300811275,SELL,0.0,-0.0037471450955032567,1.2258492682384539
2025-08-22 10:45:00+00:00,4294.76,7.238826235899069,14.997079151106611,4351.55922044998,4283.5317795500205,4351.55922044998,4283.5317795500205,HOLD,0.0,-0.0,1.2258492682384539
2025-08-22 11:00:00+00:00,4277.78,2.768473078001989,12.551357936485687,4354.017294415371,4278.597705584631,4354.017294415371,4278.597705584631,HOLD,0.0,-0.0,1.2258492682384539
2025-08-22 11:15:00+00:00,4279.0,-0.5424831288109999,9.93258972342635,4355.790141890638,4273.764858109363,4355.790141890638,4273.764858109363,SELL,-0.030000000000000002,0.0,1.2258492682384539
2025-08-22 11:30:00+00:00,4280.81,-2.8579952621339544,7.3744727263142895,4356.313028958342,4272.723971041658,4356.313028958342,4272.723971041658,SELL,-0.030000000000000002,-0.00025379761626549425,1.2255381506162741
2025-08-22 11:45:00+00:00,4272.7,-5.548073519462378,4.789963477158956,4358.238626306671,4268.729373693328,4358.238626306671,4268.729373693328,SELL,-0.030000000000000002,0.0011367007645750162,1.2269312207690957
