ts,open,high,low,close,volume
2025-01-14T16:45:00+00:00,3182.9,3196.55,3181.14,3191.62,14515.313
2025-01-14T17:00:00+00:00,3191.62,3208.52,3184.05,3205.12,17950.526
2025-01-14T17:15:00+00:00,3205.12,3213.56,3193.95,3205.95,22075.149
2025-01-14T17:30:00+00:00,3205.85,3212.75,3193.02,3208.87,16020.646
2025-01-14T17:45:00+00:00,3208.87,3213.33,3205.01,3212.79,11861.865
2025-01-14T18:00:00+00:00,3212.79,3224.9,3209.0,3212.29,22841.131
2025-01-14T18:15:00+00:00,3212.29,3220.84,3207.05,3219.91,15813.695
2025-01-14T18:30:00+00:00,3219.86,3230.85,3217.61,3225.8,17068.655
2025-01-14T18:45:00+00:00,3225.79,3232.85,3223.17,3224.62,9831.733
2025-01-14T19:00:00+00:00,3224.62,3228.17,3217.86,3223.25,16565.518
2025-01-14T19:15:00+00:00,3223.26,3226.94,3217.36,3221.4,12407.74
2025-01-14T19:30:00+00:00,3221.4,3235.99,3220.1,3230.99,13831.055
2025-01-14T19:45:00+00:00,3231.0,3231.61,3212.34,3214.03,12556.455
2025-01-14T20:00:00+00:00,3213.92,3215.68,3194.27,3207.22,23018.804
2025-01-14T20:15:00+00:00,3207.22,3226.46,3207.22,3226.0,14940.934
2025-01-14T20:30:00+00:00,3225.76,3226.29,3210.74,3214.9,6692.006
2025-01-14T20:45:00+00:00,3214.91,3224.13,3214.26,3222.79,7493.451
2025-01-14T21:00:00+00:00,3222.78,3232.46,3216.32,3226.73,13005.231
2025-01-14T21:15:00+00:00,3226.72,3234.12,3224.31,3226.0,9255.798
2025-01-14T21:30:00+00:00,3226.01,3226.74,3217.35,3218.62,5678.985
2025-01-14T21:45:00+00:00,3218.62,3219.21,3210.29,3215.8,7848.404
2025-01-14T22:00:00+00:00,3215.8,3227.86,3213.38,3227.59,5902.193
2025-01-14T22:15:00+00:00,3227.59,3231.57,3224.83,3230.99,5298.87
2025-01-14T22:30:00+00:00,3231.0,3236.49,3225.47,3233.23,7022.471
2025-01-14T22:45:00+00:00,3233.23,3241.22,3230.03,3235.01,13721.252
2025-01-14T23:00:00+00:00,3235.01,3238.0,3228.0,3229.04,12372.311
2025-01-14T23:15:00+00:00,3229.1,3234.97,3227.58,3229.76,4634.276
2025-01-14T23:30:00+00:00,3229.76,3234.38,3222.67,3228.09,7323.643
2025-01-14T23:45:00+00:00,3228.09,3230.55,3222.99,3225.4,3160.73
2025-01-15T00:00:00+00:00,3225.39,3229.33,3216.82,3227.32,9540.644
2025-01-15T00:15:00+00:00,3227.33,3243.37,3222.01,3232.89,18205.861
2025-01-15T00:30:00+00:00,3232.89,3237.69,3218.13,3222.77,11410.916
2025-01-15T00:45:00+00:00,3222.76,3229.25,3218.3,3221.8,7172.95
2025-01-15T01:00:00+00:00,3221.77,3234.9,3217.31,3223.04,13726.429
2025-01-15T01:15:00+00:00,3223.04,3236.0,3218.21,3235.31,11826.571
2025-01-15T01:30:00+00:00,3235.32,3245.99,3229.19,3238.7,20897.757
2025-01-15T01:45:00+00:00,3238.7,3242.71,3222.03,3230.8,21582.832
2025-01-15T02:00:00+00:00,3230.79,3240.0,3222.5,3224.71,12891.464
2025-01-15T02:15:00+00:00,3224.71,3225.36,3217.28,3218.82,11243.104
2025-01-15T02:30:00+00:00,3218.81,3218.81,3205.35,3211.36,20803.804
2025-01-15T02:45:00+00:00,3211.37,3221.14,3208.89,3213.33,10587.693
2025-01-15T03:00:00+00:00,3213.33,3224.38,3209.0,3219.03,8440.54
2025-01-15T03:15:00+00:00,3219.01,3224.92,3208.99,3216.8,7656.239
2025-01-15T03:30:00+00:00,3216.8,3226.58,3215.81,3224.81,11156.719
2025-01-15T03:45:00+00:00,3224.81,3242.38,3221.05,3241.59,21082.106
2025-01-15T04:00:00+00:00,3241.59,3253.81,3228.0,3229.15,36685.837
2025-01-15T04:15:00+00:00,3229.14,3233.69,3222.8,3229.61,13936.579
2025-01-15T04:30:00+00:00,3229.6,3235.0,3226.4,3228.0,7496.405
2025-01-15T04:45:00+00:00,3228.0,3229.89,3222.37,3226.31,6696.466
2025-01-15T05:00:00+00:00,3226.31,3228.55,3215.01,3220.75,14394.644
2025-01-15T05:15:00+00:00,3220.75,3231.76,3218.54,3229.79,9933.201
2025-01-15T05:30:00+00:00,3229.8,3233.2,3226.99,3233.2,9470.977
2025-01-15T05:45:00+00:00,3233.2,3236.0,3230.0,3230.0,7584.987
2025-01-15T06:00:00+00:00,3230.01,3233.33,3221.13,3221.13,8022.431
2025-01-15T06:15:00+00:00,3221.14,3224.66,3219.0,3219.0,6873.559
2025-01-15T06:30:00+00:00,3219.0,3228.85,3216.64,3224.18,10178.342
2025-01-15T06:45:00+00:00,3224.17,3232.79,3223.98,3230.5,5856.775
2025-01-15T07:00:00+00:00,3230.49,3238.56,3230.17,3235.65,9449.843
2025-01-15T07:15:00+00:00,3235.69,3250.0,3235.69,3249.25,18286.691
2025-01-15T07:30:00+00:00,3249.25,3250.88,3234.72,3234.86,17561.258
2025-01-15T07:45:00+00:00,3234.87,3236.98,3230.11,3232.61,13114.928
2025-01-15T08:00:00+00:00,3232.62,3239.35,3230.01,3235.0,7499.962
2025-01-15T08:15:00+00:00,3235.0,3248.0,3231.22,3248.0,12168.457
2025-01-15T08:30:00+00:00,3248.0,3248.87,3234.66,3237.87,13307.788
2025-01-15T08:45:00+00:00,3237.86,3238.24,3231.0,3233.04,7346.188
2025-01-15T09:00:00+00:00,3233.04,3237.12,3230.45,3234.81,9400.546
2025-01-15T09:15:00+00:00,3234.81,3238.0,3220.5,3220.5,14476.463
2025-01-15T09:30:00+00:00,3220.51,3225.77,3213.11,3217.46,19880.357
2025-01-15T09:45:00+00:00,3217.46,3218.7,3196.63,3199.28,46942.897
2025-01-15T10:00:00+00:00,3199.27,3212.64,3197.48,3208.1,25342.55
2025-01-15T10:15:00+00:00,3208.11,3217.6,3205.54,3216.21,11470.158
2025-01-15T10:30:00+00:00,3216.21,3218.75,3209.21,3211.0,5887.361
2025-01-15T10:45:00+00:00,3211.0,3213.24,3206.49,3209.49,4531.436
2025-01-15T11:00:00+00:00,3209.49,3210.17,3193.43,3201.75,19311.681
2025-01-15T11:15:00+00:00,3201.72,3203.6,3188.32,3193.17,22362.794
2025-01-15T11:30:00+00:00,3193.18,3200.14,3186.52,3197.41,19196.629
2025-01-15T11:45:00+00:00,3197.41,3203.5,3196.0,3199.61,9444.22
2025-01-15T12:00:00+00:00,3199.61,3201.39,3192.5,3194.78,7918.046
2025-01-15T12:15:00+00:00,3194.78,3196.28,3187.08,3189.12,13484.212
2025-01-15T12:30:00+00:00,3189.12,3212.99,3187.68,3208.86,26334.765
2025-01-15T12:45:00+00:00,3208.86,3208.86,3201.0,3202.62,8699.788
2025-01-15T13:00:00+00:00,3202.61,3210.69,3202.5,3208.78,8613.631
2025-01-15T13:15:00+00:00,3208.78,3228.99,3205.02,3218.44,41083.276
2025-01-15T13:30:00+00:00,3218.45,3285.0,3218.44,3270.56,212175.773
2025-01-15T13:45:00+00:00,3270.56,3300.0,3270.0,3299.14,78678.183
2025-01-15T14:00:00+00:00,3299.11,3314.0,3284.26,3290.44,84832.24
2025-01-15T14:15:00+00:00,3290.44,3299.27,3275.38,3288.95,45482.689
2025-01-15T14:30:00+00:00,3288.89,3302.8,3278.81,3295.55,44582.081
2025-01-15T14:45:00+00:00,3295.55,3332.31,3291.11,3329.38,63737.805
2025-01-15T15:00:00+00:00,3329.38,3346.23,3326.0,3335.14,70339.555
2025-01-15T15:15:00+00:00,3335.11,3353.59,3330.33,3349.58,45683.043
2025-01-15T15:30:00+00:00,3349.57,3354.56,3334.02,3339.1,42347.246
2025-01-15T15:45:00+00:00,3339.1,3346.99,3334.0,3334.65,24865.594
2025-01-15T16:00:00+00:00,3334.65,3357.73,3334.0,3353.3,30169.903
2025-01-15T16:15:00+00:00,3353.39,3367.53,3344.0,3359.66,37125.953
2025-01-15T16:30:00+00:00,3359.67,3360.0,3342.9,3348.0,22913.894
2025-01-15T16:45:00+00:00,3347.99,3351.0,3338.5,3339.6,17533.643
2025-01-15T17:00:00+00:00,3339.6,3349.4,3337.88,3348.01,13693.33
2025-01-15T17:15:00+00:00,3348.01,3352.52,3340.0,3351.5,10427.521
2025-01-15T17:30:00+00:00,3351.5,3359.41,3349.49,3351.49,18986.562
2025-01-15T17:45:00+00:00,3351.49,3354.13,3323.25,3326.14,35893.125
2025-01-15T18:00:00+00:00,3326.14,3338.97,3326.14,3338.46,17829.426
2025-01-15T18:15:00+00:00,3338.46,3349.89,3338.39,3348.39,9808.083
2025-01-15T18:30:00+00:00,3348.39,3360.73,3347.8,3358.02,10874.49
2025-01-15T18:45:00+00:00,3358.0,3377.59,3358.0,3372.91,44567.056
2025-01-15T19:00:00+00:00,3372.91,3379.36,3368.7,3376.99,20936.617
2025-01-15T19:15:00+00:00,3376.99,3394.94,3374.13,3393.55,23795.295
2025-01-15T19:30:00+00:00,3393.55,3421.62,3393.31,3409.4,55231.231
2025-01-15T19:45:00+00:00,3409.41,3442.89,3408.41,3435.5,45933.551
2025-01-15T20:00:00+00:00,3435.5,3459.82,3435.5,3458.92,45074.477
2025-01-15T20:15:00+00:00,3458.92,3474.0,3450.4,3452.89,44808.863
2025-01-15T20:30:00+00:00,3452.9,3459.84,3438.6,3443.24,38690.849
2025-01-15T20:45:00+00:00,3443.24,3446.4,3432.25,3433.77,27492.611
2025-01-15T21:00:00+00:00,3433.78,3441.47,3425.36,3438.01,18893.071
2025-01-15T21:15:00+00:00,3438.01,3447.78,3436.01,3440.02,13640.566
2025-01-15T21:30:00+00:00,3440.03,3441.83,3432.0,3432.6,7478.695
2025-01-15T21:45:00+00:00,3432.59,3440.65,3429.2,3433.39,9944.054
2025-01-15T22:00:00+00:00,3433.39,3436.64,3427.03,3429.76,8629.533
2025-01-15T22:15:00+00:00,3429.77,3431.6,3417.21,3421.0,17607.033
2025-01-15T22:30:00+00:00,3421.0,3430.47,3420.93,3429.53,9252.311
2025-01-15T22:45:00+00:00,3429.53,3433.28,3425.82,3431.0,9828.117
2025-01-15T23:00:00+00:00,3431.01,3434.28,3421.14,3424.95,16938.704
2025-01-15T23:15:00+00:00,3424.95,3441.08,3423.4,3440.48,10133.171
2025-01-15T23:30:00+00:00,3440.48,3447.5,3431.72,3445.88,13837.985
2025-01-15T23:45:00+00:00,3445.87,3453.96,3439.1,3451.2,12916.422
2025-01-16T00:00:00+00:00,3451.2,3461.5,3436.5,3437.4,31981.746
2025-01-16T00:15:00+00:00,3437.39,3438.38,3419.63,3423.01,24800.141
2025-01-16T00:30:00+00:00,3423.01,3426.35,3389.0,3398.1,56999.656
2025-01-16T00:45:00+00:00,3398.09,3406.86,3391.52,3399.49,16992.666
2025-01-16T01:00:00+00:00,3399.5,3414.45,3397.27,3409.42,15427.731
2025-01-16T01:15:00+00:00,3409.42,3409.42,3393.03,3405.01,10546.595
2025-01-16T01:30:00+00:00,3405.0,3407.25,3399.16,3403.43,12347.03
2025-01-16T01:45:00+00:00,3403.44,3408.1,3400.34,3403.9,6446.386
2025-01-16T02:00:00+00:00,3403.89,3406.55,3395.04,3403.9,7291.527
2025-01-16T02:15:00+00:00,3403.9,3403.9,3388.21,3390.3,17297.123
2025-01-16T02:30:00+00:00,3390.31,3397.05,3389.25,3391.79,12174.069
2025-01-16T02:45:00+00:00,3391.8,3391.8,3381.08,3385.03,23381.948
2025-01-16T03:00:00+00:00,3385.03,3388.22,3377.79,3384.96,27270.207
2025-01-16T03:15:00+00:00,3384.96,3384.97,3361.02,3361.91,30568.627
2025-01-16T03:30:00+00:00,3361.9,3367.9,3345.8,3367.51,52188.132
2025-01-16T03:45:00+00:00,3367.51,3369.42,3360.55,3363.83,16306.429
2025-01-16T04:00:00+00:00,3363.83,3375.49,3362.49,3372.49,18143.611
2025-01-16T04:15:00+00:00,3372.49,3373.64,3367.75,3368.87,8800.034
2025-01-16T04:30:00+00:00,3368.87,3376.45,3367.57,3375.06,6670.328
2025-01-16T04:45:00+00:00,3375.05,3375.49,3370.3,3374.76,7112.371
2025-01-16T05:00:00+00:00,3374.77,3377.76,3371.32,3371.34,5349.264
2025-01-16T05:15:00+00:00,3371.34,3376.23,3368.17,3373.14,5462.275
2025-01-16T05:30:00+00:00,3373.14,3375.52,3366.31,3369.19,5532.742
2025-01-16T05:45:00+00:00,3369.18,3372.5,3368.0,3368.5,4367.8
2025-01-16T06:00:00+00:00,3368.51,3374.12,3363.27,3373.99,9089.1
2025-01-16T06:15:00+00:00,3373.99,3383.57,3369.03,3382.61,17328.327
2025-01-16T06:30:00+00:00,3382.61,3388.94,3377.11,3377.32,16706.33
2025-01-16T06:45:00+00:00,3377.32,3382.37,3373.5,3380.65,8148.941
2025-01-16T07:00:00+00:00,3380.64,3387.36,3378.63,3387.35,8977.478
2025-01-16T07:15:00+00:00,3387.35,3392.59,3382.0,3385.5,12581.306
2025-01-16T07:30:00+00:00,3385.5,3387.1,3378.62,3382.22,6494.735
2025-01-16T07:45:00+00:00,3382.23,3387.51,3380.0,3384.27,5833.553
2025-01-16T08:00:00+00:00,3384.28,3385.87,3374.79,3375.93,8916.069
2025-01-16T08:15:00+00:00,3375.93,3375.93,3353.15,3359.82,30376.141
2025-01-16T08:30:00+00:00,3359.82,3362.95,3328.59,3331.81,58378.848
2025-01-16T08:45:00+00:00,3331.81,3336.25,3303.23,3317.01,91819.21
2025-01-16T09:00:00+00:00,3317.01,3321.46,3300.9,3312.01,42275.144
2025-01-16T09:15:00+00:00,3312.0,3315.0,3304.1,3307.53,22442.679
2025-01-16T09:30:00+00:00,3307.52,3322.73,3300.2,3322.73,29169.009
2025-01-16T09:45:00+00:00,3322.72,3338.29,3321.15,3336.58,39589.276
2025-01-16T10:00:00+00:00,3336.59,3339.99,3333.1,3336.91,11454.829
2025-01-16T10:15:00+00:00,3336.91,3339.33,3330.82,3337.28,12352.722
2025-01-16T10:30:00+00:00,3337.29,3343.71,3332.52,3333.79,15440.16
2025-01-16T10:45:00+00:00,3333.8,3338.81,3329.0,3334.07,11187.294
2025-01-16T11:00:00+00:00,3334.12,3349.15,3321.21,3342.39,33759.208
2025-01-16T11:15:00+00:00,3342.4,3344.4,3322.97,3337.23,36766.311
2025-01-16T11:30:00+00:00,3337.23,3344.94,3332.58,3340.42,16515.177
2025-01-16T11:45:00+00:00,3340.43,3356.5,3339.07,3350.9,28512.61
2025-01-16T12:00:00+00:00,3350.89,3355.28,3341.5,3355.27,20648.365
2025-01-16T12:15:00+00:00,3355.27,3364.68,3347.0,3347.58,27146.442
2025-01-16T12:30:00+00:00,3347.58,3359.21,3347.57,3354.28,17566.686
2025-01-16T12:45:00+00:00,3354.28,3366.89,3350.0,3357.47,19177.363
2025-01-16T13:00:00+00:00,3357.48,3359.15,3323.0,3328.13,48901.063
2025-01-16T13:15:00+00:00,3328.12,3340.36,3307.34,3312.04,34407.113
2025-01-16T13:30:00+00:00,3312.1,3343.0,3312.1,3338.6,48064.327
2025-01-16T13:45:00+00:00,3338.59,3341.74,3327.12,3328.61,13425.779
2025-01-16T14:00:00+00:00,3328.6,3334.4,3315.19,3333.24,26177.696
2025-01-16T14:15:00+00:00,3333.24,3343.4,3330.0,3341.51,14382.839
2025-01-16T14:30:00+00:00,3341.51,3341.94,3287.0,3289.96,97272.119
2025-01-16T14:45:00+00:00,3289.95,3295.53,3265.32,3277.6,115442.626
2025-01-16T15:00:00+00:00,3277.61,3302.05,3269.65,3281.52,63126.344
2025-01-16T15:15:00+00:00,3281.51,3318.83,3279.14,3317.7,41742.575
2025-01-16T15:30:00+00:00,3317.7,3323.87,3298.66,3305.01,36996.255
2025-01-16T15:45:00+00:00,3305.01,3333.69,3300.21,3333.11,31238.775
2025-01-16T16:00:00+00:00,3333.11,3361.68,3330.3,3340.2,67381.627
2025-01-16T16:15:00+00:00,3340.19,3352.81,3332.25,3350.13,37101.023
2025-01-16T16:30:00+00:00,3350.13,3355.56,3333.33,3336.64,26442.437
2025-01-16T16:45:00+00:00,3336.64,3349.11,3334.39,3340.61,15387.919
2025-01-16T17:00:00+00:00,3340.61,3346.67,3334.42,3338.44,15381.822
2025-01-16T17:15:00+00:00,3338.44,3349.89,3331.12,3346.0,14996.504
2025-01-16T17:30:00+00:00,3345.87,3366.53,3343.55,3349.28,28801.979
2025-01-16T17:45:00+00:00,3349.28,3354.3,3338.52,3344.08,17940.989
2025-01-16T18:00:00+00:00,3344.08,3351.01,3335.16,3338.13,9626.911
2025-01-16T18:15:00+00:00,3338.13,3338.83,3316.42,3321.39,23126.643
2025-01-16T18:30:00+00:00,3321.38,3324.9,3310.39,3320.36,23905.487
2025-01-16T18:45:00+00:00,3320.36,3331.55,3313.48,3326.39,12978.153
2025-01-16T19:00:00+00:00,3326.39,3333.8,3320.0,3331.13,9891.275
2025-01-16T19:15:00+00:00,3331.14,3335.94,3323.25,3329.5,6111.527
2025-01-16T19:30:00+00:00,3329.5,3338.06,3325.19,3333.01,6054.303
2025-01-16T19:45:00+00:00,3333.0,3346.86,3332.23,3345.01,9828.083
2025-01-16T20:00:00+00:00,3345.01,3354.27,3340.15,3341.1,14700.02
2025-01-16T20:15:00+00:00,3341.1,3343.39,3326.15,3332.35,11760.002
2025-01-16T20:30:00+00:00,3332.34,3342.0,3330.03,3336.24,8265.287
2025-01-16T20:45:00+00:00,3336.25,3340.54,3330.7,3337.44,8735.977
2025-01-16T21:00:00+00:00,3337.43,3338.2,3320.8,3333.88,12934.674
2025-01-16T21:15:00+00:00,3333.89,3334.89,3311.56,3320.62,12596.003
2025-01-16T21:30:00+00:00,3320.62,3329.0,3316.6,3327.65,5810.061
2025-01-16T21:45:00+00:00,3327.66,3329.31,3315.56,3320.58,9128.962
2025-01-16T22:00:00+00:00,3320.59,3320.65,3306.32,3309.39,8863.247
2025-01-16T22:15:00+00:00,3309.39,3311.84,3289.7,3291.31,25906.13
2025-01-16T22:30:00+00:00,3291.32,3293.63,3268.9,3283.88,35763.961
2025-01-16T22:45:00+00:00,3283.89,3299.62,3280.9,3297.91,12712.939
2025-01-16T23:00:00+00:00,3297.91,3308.39,3296.17,3305.6,14647.854
2025-01-16T23:15:00+00:00,3305.6,3309.73,3290.42,3295.51,12045.084
2025-01-16T23:30:00+00:00,3295.51,3305.56,3294.91,3305.4,13341.398
2025-01-16T23:45:00+00:00,3305.4,3313.1,3302.59,3308.31,10362.364
2025-01-17T00:00:00+00:00,3308.31,3315.89,3308.25,3311.13,10143.863
2025-01-17T00:15:00+00:00,3311.14,3318.62,3308.15,3314.87,8628.477
2025-01-17T00:30:00+00:00,3314.78,3318.68,3310.13,3315.6,7260.624
2025-01-17T00:45:00+00:00,3315.61,3316.25,3308.05,3314.29,3656.329
2025-01-17T01:00:00+00:00,3314.29,3328.0,3314.28,3322.52,12375.62
2025-01-17T01:15:00+00:00,3322.4,3341.92,3322.04,3341.12,20635.834
2025-01-17T01:30:00+00:00,3341.1,3384.67,3340.21,3377.7,60210.669
2025-01-17T01:45:00+00:00,3377.7,3391.0,3367.04,3385.99,43707.517
2025-01-17T02:00:00+00:00,3386.0,3390.15,3379.52,3385.3,22126.48
2025-01-17T02:15:00+00:00,3385.31,3397.92,3381.45,3390.65,22982.544
2025-01-17T02:30:00+00:00,3390.65,3391.91,3372.27,3375.69,24514.045
2025-01-17T02:45:00+00:00,3375.7,3375.7,3354.78,3373.76,36560.86
2025-01-17T03:00:00+00:00,3373.76,3378.24,3366.86,3369.69,14102.211
2025-01-17T03:15:00+00:00,3369.7,3373.47,3363.45,3365.89,7760.027
2025-01-17T03:30:00+00:00,3365.89,3374.24,3365.74,3370.24,6841.801
2025-01-17T03:45:00+00:00,3370.24,3372.99,3358.57,3361.52,11344.375
2025-01-17T04:00:00+00:00,3361.52,3365.45,3348.54,3349.5,18026.355
2025-01-17T04:15:00+00:00,3349.5,3358.56,3348.11,3358.19,9852.561
2025-01-17T04:30:00+00:00,3358.18,3366.55,3355.42,3365.3,9808.124
2025-01-17T04:45:00+00:00,3365.31,3373.12,3364.3,3371.14,10615.948
2025-01-17T05:00:00+00:00,3371.14,3376.33,3365.82,3372.54,12119.406
2025-01-17T05:15:00+00:00,3372.55,3376.25,3365.65,3366.86,8905.357
2025-01-17T05:30:00+00:00,3366.86,3369.21,3359.2,3361.63,13426.246
2025-01-17T05:45:00+00:00,3361.62,3369.89,3360.16,3367.16,5199.428
2025-01-17T06:00:00+00:00,3367.16,3375.88,3365.04,3373.77,7523.542
2025-01-17T06:15:00+00:00,3373.77,3375.8,3370.0,3371.81,5348.959
2025-01-17T06:30:00+00:00,3371.8,3375.8,3369.44,3374.42,3550.583
2025-01-17T06:45:00+00:00,3374.43,3374.43,3365.01,3367.8,7102.826
2025-01-17T07:00:00+00:00,3367.79,3371.78,3362.83,3371.06,5231.357
2025-01-17T07:15:00+00:00,3371.06,3373.2,3366.68,3369.02,5314.331
2025-01-17T07:30:00+00:00,3369.02,3389.48,3365.2,3380.47,21236.567
2025-01-17T07:45:00+00:00,3380.59,3382.91,3369.73,3373.2,12710.695
2025-01-17T08:00:00+00:00,3373.2,3381.63,3372.62,3379.94,11229.724
2025-01-17T08:15:00+00:00,3379.94,3386.97,3373.46,3380.92,14805.478
2025-01-17T08:30:00+00:00,3380.93,3402.72,3380.4,3394.11,40161.441
2025-01-17T08:45:00+00:00,3394.1,3414.8,3385.93,3407.42,32176.544
2025-01-17T09:00:00+00:00,3407.42,3415.99,3400.92,3412.21,19082.863
2025-01-17T09:15:00+00:00,3412.21,3413.0,3400.56,3409.08,13450.262
2025-01-17T09:30:00+00:00,3409.07,3413.52,3402.34,3402.8,12357.29
2025-01-17T09:45:00+00:00,3402.8,3409.51,3401.98,3404.0,8001.302
2025-01-17T10:00:00+00:00,3404.0,3439.49,3402.21,3435.31,33289.085
2025-01-17T10:15:00+00:00,3435.32,3438.68,3418.01,3421.3,26367.959
2025-01-17T10:30:00+00:00,3421.3,3426.68,3415.83,3419.8,16296.272
2025-01-17T10:45:00+00:00,3419.8,3427.79,3417.38,3427.79,7444.271
2025-01-17T11:00:00+00:00,3427.78,3428.69,3416.72,3419.0,8718.284
2025-01-17T11:15:00+00:00,3419.0,3430.98,3418.02,3425.29,16583.546
2025-01-17T11:30:00+00:00,3425.3,3430.8,3424.52,3427.41,11179.442
2025-01-17T11:45:00+00:00,3427.41,3428.18,3419.57,3423.52,8624.505
2025-01-17T12:00:00+00:00,3423.5,3426.67,3418.17,3423.36,10360.963
2025-01-17T12:15:00+00:00,3423.36,3425.77,3408.67,3411.98,16519.554
2025-01-17T12:30:00+00:00,3411.99,3414.29,3400.47,3413.11,30259.862
2025-01-17T12:45:00+00:00,3413.11,3419.9,3405.6,3408.43,18930.175
2025-01-17T13:00:00+00:00,3408.44,3419.44,3408.44,3416.31,10218.946
2025-01-17T13:15:00+00:00,3416.3,3424.7,3410.7,3418.63,11046.959
2025-01-17T13:30:00+00:00,3418.63,3422.6,3394.2,3412.41,34552.055
2025-01-17T13:45:00+00:00,3412.41,3416.8,3400.99,3402.51,15771.186
2025-01-17T14:00:00+00:00,3402.5,3416.0,3402.5,3411.03,11291.761
2025-01-17T14:15:00+00:00,3411.01,3428.91,3410.58,3425.16,17950.138
2025-01-17T14:30:00+00:00,3425.11,3433.99,3402.82,3407.35,60504.4
2025-01-17T14:45:00+00:00,3407.34,3433.87,3404.45,3429.09,36642.219
2025-01-17T15:00:00+00:00,3429.1,3449.49,3425.88,3449.0,60097.86
2025-01-17T15:15:00+00:00,3449.0,3450.95,3404.39,3417.81,61824.548
2025-01-17T15:30:00+00:00,3417.8,3427.37,3409.83,3420.41,20177.819
2025-01-17T15:45:00+00:00,3420.41,3422.69,3408.28,3422.14,14479.029
2025-01-17T16:00:00+00:00,3422.15,3432.68,3412.05,3432.68,27493.445
2025-01-17T16:15:00+00:00,3432.68,3449.98,3430.22,3441.68,41395.378
2025-01-17T16:30:00+00:00,3441.68,3447.09,3437.65,3442.49,14212.778
2025-01-17T16:45:00+00:00,3442.5,3444.6,3433.65,3438.39,13311.101
2025-01-17T17:00:00+00:00,3438.39,3438.39,3427.01,3430.53,16045.305
2025-01-17T17:15:00+00:00,3430.54,3444.04,3423.78,3439.22,18528.363
2025-01-17T17:30:00+00:00,3439.22,3440.97,3407.48,3415.3,30272.817
2025-01-17T17:45:00+00:00,3415.37,3423.34,3409.57,3415.05,14986.122
2025-01-17T18:00:00+00:00,3415.05,3420.0,3411.12,3418.46,9262.136
2025-01-17T18:15:00+00:00,3418.56,3430.88,3416.0,3421.99,11321.772
2025-01-17T18:30:00+00:00,3421.98,3427.0,3416.85,3419.73,8318.444
2025-01-17T18:45:00+00:00,3419.74,3423.36,3410.9,3412.05,6612.414
2025-01-17T19:00:00+00:00,3412.04,3428.67,3411.3,3428.67,9194.593
2025-01-17T19:15:00+00:00,3428.68,3444.93,3426.02,3431.12,20032.323
2025-01-17T19:30:00+00:00,3431.11,3431.3,3417.39,3426.45,17535.883
2025-01-17T19:45:00+00:00,3426.45,3434.72,3423.61,3432.6,7911.606
2025-01-17T20:00:00+00:00,3432.6,3456.66,3425.66,3445.37,32873.677
2025-01-17T20:15:00+00:00,3445.37,3495.21,3443.23,3492.14,60785.572
2025-01-17T20:30:00+00:00,3492.13,3515.97,3491.42,3512.58,63131.614
2025-01-17T20:45:00+00:00,3512.57,3526.21,3501.56,3515.57,44339.84
2025-01-17T21:00:00+00:00,3515.56,3526.43,3502.55,3510.62,22981.63
2025-01-17T21:15:00+00:00,3510.61,3514.8,3497.27,3499.39,13912.479
2025-01-17T21:30:00+00:00,3499.4,3501.87,3473.71,3481.3,32603.108
2025-01-17T21:45:00+00:00,3481.3,3483.3,3466.99,3474.02,15655.058
2025-01-17T22:00:00+00:00,3474.01,3488.4,3472.64,3480.25,12204.05
2025-01-17T22:15:00+00:00,3480.25,3484.8,3475.1,3478.84,6514.944
2025-01-17T22:30:00+00:00,3478.85,3485.55,3474.99,3474.99,8559.181
2025-01-17T22:45:00+00:00,3474.99,3477.5,3467.99,3470.71,7597.858
2025-01-17T23:00:00+00:00,3470.71,3478.0,3461.1,3475.49,14344.414
2025-01-17T23:15:00+00:00,3475.49,3485.96,3471.3,3483.78,8982.237
2025-01-17T23:30:00+00:00,3483.78,3483.78,3474.12,3478.71,6985.935
2025-01-17T23:45:00+00:00,3478.72,3481.15,3472.3,3473.83,6493.737
2025-01-18T00:00:00+00:00,3473.84,3480.36,3472.0,3475.46,9792.451
2025-01-18T00:15:00+00:00,3475.46,3477.6,3469.16,3476.01,7064.61
2025-01-18T00:30:00+00:00,3476.02,3486.59,3474.99,3485.58,11207.036
2025-01-18T00:45:00+00:00,3485.57,3495.1,3482.56,3488.25,12234.32
2025-01-18T01:00:00+00:00,3488.26,3488.26,3473.04,3477.02,14263.608
2025-01-18T01:15:00+00:00,3477.03,3477.03,3467.84,3471.36,11169.8
2025-01-18T01:30:00+00:00,3471.35,3471.57,3454.34,3462.5,18685.787
2025-01-18T01:45:00+00:00,3462.49,3468.2,3458.64,3466.89,6745.006
2025-01-18T02:00:00+00:00,3466.89,3471.33,3463.34,3471.3,6179.906
2025-01-18T02:15:00+00:00,3471.29,3475.64,3469.0,3470.18,5758.585
2025-01-18T02:30:00+00:00,3470.19,3470.6,3458.0,3462.23,7294.442
2025-01-18T02:45:00+00:00,3462.23,3465.71,3448.0,3451.98,16979.075
2025-01-18T03:00:00+00:00,3451.98,3456.85,3445.0,3447.32,14078.817
2025-01-18T03:15:00+00:00,3447.31,3449.14,3416.55,3428.18,56773.054
2025-01-18T03:30:00+00:00,3428.19,3429.26,3368.0,3383.0,107705.686
2025-01-18T03:45:00+00:00,3382.99,3395.88,3371.45,3384.0,58630.944
